cycle,first(list<ville>(ville) where (each.compte_ville = 0)).S,first(list<ville>(ville) where (each.compte_ville = 0)).I,first(list<ville>(ville) where (each.compte_ville = 0)).Le,first(list<ville>(ville) where (each.compte_ville = 0)).Lf,first(list<ville>(ville) where (each.compte_ville = 0)).T,first(list<ville>(ville) where (each.compte_ville = 0)).K,first(list<ville>(ville) where (each.compte_ville = 0)).R1,first(list<ville>(ville) where (each.compte_ville = 0)).R2
1079,6.517491206762165,888.5573187604914,342.4579128105129,240.9662009393778,10.955534323708271,32.866602971124806,134.3764196840028,40.13685320001137
1080,6.442526980383458,888.5251357633674,342.28375804940123,240.91661005932534,10.968509259287206,32.905527777861614,134.41046614089484,40.134374444824665
1081,6.373970584190877,888.4949774093203,342.10733762356506,240.86617342053214,10.981391589726556,32.94417476917966,134.43988115645075,40.131623193797
1082,6.31127442164806,888.4664479845243,341.9292089000906,240.8148848329471,10.99418213557556,32.98254640672667,134.4650387153965,40.12861372093127
1083,6.253937874006064,888.4391837801401,341.74987226203837,240.76274249187748,11.006881673903425,33.020645021710266,134.48628615107262,40.12536089207705
1084,6.201503259226706,888.4128509466657,341.56977620205146,240.70974848230236,11.019490941680578,33.058472825041726,134.5039459285258,40.12187994478452
1085,6.153552140349879,888.3871434762257,341.3893219744051,240.6559083287744,11.0320106389292,33.09603191678759,134.51831731495344,40.11818630114572
1086,6.109701952754049,888.3617813062718,341.2088678437773,240.60123058692736,11.044441431657074,33.13332429497121,134.52967794415406,40.11429540964618
1087,6.069602922486029,888.3365085383999,341.02873296564684,240.54572647295194,11.056783954588006,33.17035186376401,134.53828528127326,40.110222612485934
1088,6.032935250310896,888.3110917662243,340.8492009301618,240.48940952771733,11.069038813701404,33.207116441104205,134.5443779937895,40.10598303521897
1089,5.999406538380163,888.2853185064885,340.67052299853054,240.43229531250378,11.081206588592893,33.24361976577867,134.54817723435707,40.10159149590929
1090,5.968749438458032,888.2589957278243,340.4929210584522,240.37440113357388,11.093287834667223,33.27986350400165,134.54988784081348,40.0970624313143
1091,5.940719502501484,888.231948471808,340.31659032279333,240.31574579304925,11.105283085174074,33.31584925552221,134.54969945836459,40.092409837885754
1092,5.915093218077822,888.20401856119,340.1417017936126,240.25634936377875,11.117192853096803,33.3515785592904,134.5477875886803,40.08764722562864
1093,5.891666212638961,888.1750633904047,339.96840451172017,240.1962329860837,11.12901763290356,33.38705289871067,134.5443145703704,40.08278758308192
1094,5.87025161206955,888.1449547936879,339.79682761021024,240.13541868444787,11.14075790216971,33.42227370650912,134.53943049505665,40.0778433518848
1095,5.850678540198871,888.1135779863464,339.6270821888123,240.0739292023874,11.152414123079952,33.45724236923984,134.53327406302,40.07282640957104
1096,5.832790747125866,888.0808305749384,339.45926302445423,240.01178785388691,11.163986743818041,33.49196023145411,134.52597338217421,40.067748059392734
1097,11.816445355263163,890.0466216323292,340.29345013210377,239.9490183899286,11.17547619985155,33.526428599554635,134.51764671390288,40.06261902611773
1098,17.290808360197055,890.0364783242309,340.6043620796429,239.8957830274333,11.187083516375031,33.56125054912508,134.5079448764443,40.057307838775294
1099,16.29959247207501,890.0492075880554,341.34749664794236,239.8475134336313,11.19861090271711,33.59583270815131,134.5029659218527,40.05361507259767
1100,15.392971888030877,890.0581443755466,341.99647723660877,239.80548741260435,11.210059843655834,33.63017953096749,134.5035812355587,40.051781364813
1101,14.563732020306444,890.0641344751874,342.55998438843716,239.76889887250437,11.221430545866596,33.664291637599774,134.5086441123671,40.05144840296267
1102,13.805272091184365,890.0678779828864,343.0459473634047,239.73701896371097,11.23272329145044,33.69816987435131,134.51716491980525,40.05230611410047
1103,13.11155328257109,890.0699483038692,343.4616076901155,239.70918929924997,11.24393842386162,33.73181527158484,134.52829284715696,40.054087103065335
1104,12.477051179588656,890.0708090013644,343.81357745473827,239.68481575208554,11.25507633571649,33.76522900714945,134.54129959576676,40.056561679634676
1105,11.896712171737587,890.0708287155542,344.1078927428375,239.66336278124643,11.266137458267517,33.79841237480253,134.55556481656484,40.059533415897064
1106,11.365913497382987,890.0702943549269,344.3500626210455,239.64434824258694,11.277122252348866,33.83136675704658,134.57056311888024,40.06283518063936
1107,10.880426638966371,890.0694227426083,344.5451140180659,239.62733864354956,11.288031200620503,33.8640936018615,134.58585249124516,40.066325602556574
1108,10.436383797231416,890.0683708823392,344.69763283824557,239.611944804602,11.298864800956265,33.89659440286878,134.6010639901244,40.06988591868499
1109,10.030247192721433,890.0672449924482,344.8118016160143,239.5978178930784,11.30962356083795,33.92887068251383,134.61589256641244,40.073417168654636
1110,9.658780961761206,890.0661084413046,344.89143399595963,239.58464579797808,11.320307992632518,33.96092397789754,134.63008891221423,40.076837699181795
1111,9.319025432021704,890.0649887042516,344.9400063011914,239.5721498168788,11.330918609642909,33.99275582892871,134.64345222195203,40.08008094670219
1112,9.008273579560589,890.0638834497892,344.96068643196554,239.56008162852027,11.341455922835108,34.02436776850531,134.65582377230754,40.08309346920666
1113,8.72404948493675,890.0627658517086,344.9563603172481,239.54822052682073,11.351920438154933,34.05576131446478,134.6670812349993,40.08583320120868
1114,8.464088620633294,890.0615892138817,344.92965612396597,239.53637089411865,11.362312654357739,34.0869379630732,134.67713364499156,40.08826790837112
1115,8.226319815624349,890.0602909853751,344.88296641206074,239.52435989329535,11.37263306128295,34.117899183848834,134.6859169545084,40.0903738206712
1116,8.008848755527982,890.0587962354211,344.81846840806463,239.51203536014694,11.382882138513132,34.14864641553938,134.6933901102574,40.092134425108775
1117,7.809942888449736,890.0570206504399,344.7381425556973,239.49926387894362,11.393060354364271,34.1791810630928,134.69953159761758,40.093539400884325
1118,7.628017617389455,890.0548731087034,344.6437894888592,239.4859290255557,11.403168165160192,34.20950449548056,134.7043364012781,40.09458368170775
1119,7.4616236700122425,890.0522578822973,344.5370455603097,239.47192976384576,11.413206014749566,34.23961804424868,134.70781333698548,40.09526663146404
1120,7.30943554572582,890.0490765106921,344.419397048192,239.4571789822375,11.423174334228959,34.26952300268686,134.7099827137174,40.09559132087351
1121,7.170240948414439,890.0452293854456,344.2921931523385,239.4416021584802,11.433073541839788,34.29922062551935,134.71087428980317,40.09556389405676
1122,7.0429311209052425,890.0406170812515,344.15665788289084,239.42513614164451,11.44290404301097,34.328712129032894,134.71052549029315,40.09519301506051
1123,6.926492004336345,882.0351414646866,341.01390093514436,237.4077280413149,11.452666230522594,34.35799869156777,133.70897985628673,40.094489385432965
1124,6.821266135546628,881.944834977027,340.86418247533175,237.38845054736055,11.46155899696539,34.38467699089616,133.79526845047258,40.09404444835817
1125,6.7250012740933425,881.8611253749995,340.70896361655065,237.3681555455729,11.470381756007917,34.411145268023745,133.87310947483056,40.09336169367775
1126,6.636933583844473,881.7833000873502,340.54909138818806,237.3468136745736,11.479135611966164,34.437406835898486,133.94315843720202,40.092437536129395
1127,6.556364646612184,881.710700704456,340.3853312411852,237.32440249381924,11.487821593261028,34.46346477978308,134.0060232636783,40.09127162668227
1128,6.482655825483107,881.6427192731471,340.2183742361914,237.30090576595956,11.496440658152425,34.48932197445727,134.06226765907925,40.08986631960009
1129,6.4152231194452645,881.578794831174,340.04884360769535,237.27631280374032,11.50499370007668,34.51498110023004,134.11241423228208,40.08822620620692
1130,6.353532465565917,881.5184101663879,339.8773007589766,237.2506178758239,11.513481552613081,34.540444657839245,134.15694740312932,40.08635770789269
1131,6.297095449014159,881.461088786633,339.70425073774277,237.22381966639412,11.52190499410383,34.56571498231149,134.1963161063738,40.08426872168931
1132,6.245465384867209,881.4063920872201,339.530147237823,237.1959207838605,11.530264751950119,34.59079425585036,134.23093630695786,40.08196831245836
1133,6.198233738931466,881.353916703652,339.35539716821347,237.16692731438604,11.538561506605648,34.61568451981695,134.2611933398625,40.07946644636718
1134,6.155026857785475,881.3032920380313,339.1803648270828,237.1368484163347,11.546795895287529,34.6403876858626,134.28744408679063,40.07677376089983
1135,6.115502980944331,881.2541779482827,339.0053757149997,237.10569595207335,11.554968515423301,34.664905546269914,134.31001900105474,40.07390136715898
1136,6.0793495104829045,881.206262589984,338.830720018611,237.07348415387332,11.563079927851579,34.68923978355475,134.32922399122018,40.07086068067174
1137,6.046280515664054,881.1592604012166,338.6566557932439,237.04022932093685,11.571130659792768,34.713391979378315,134.34534217329983,40.06766327732175
1138,6.0160344521209,881.1129102214292,338.483411870401,237.00594954483236,11.579121207605224,34.737363622815685,134.3586355006001,40.064320771396055
1139,5.988372076959398,881.0669735358508,338.3111905138444,236.97066446085609,11.587052039341266,34.761156118023806,134.36934627967605,40.06084471306401
1140,5.96307454279734,881.0212328375013,338.14016984589296,236.93439502305185,11.594923597116534,34.78477079134961,134.3776985802604,40.05724650289924
1141,5.939941655254647,880.9754900993287,337.97050606367645,236.89716330081666,11.60273629930533,34.80820889791599,134.38389954648167,40.053537321319375
1142,5.9187902797720895,880.9295653494555,337.8023354633731,236.85899229519762,11.610490542573746,34.83147162772124,134.38814061617967,40.0497280710538
1143,5.899452884874419,880.8832953429412,337.63577628889675,236.81990577314915,11.618186703761667,34.85456011128501,134.3905986546544,40.04582933096105
1144,5.881776210121027,880.8365323238668,337.47093042007697,236.77992811816813,11.625825141623967,34.87747542487191,134.3914370087486,40.041851319706325
1145,5.865620048013229,880.7891428719281,337.30788491407645,236.73908419586098,11.633406198440595,34.900218595321796,134.39080648675787,40.03780386797857
1146,5.850856130061581,880.7410068280757,337.14671341260856,236.69739923312034,11.640930201504611,34.92279060451384,134.38884626928638,40.03369639807773
1147,5.837367108067748,880.6920162940758,336.9874774264369,236.6548987097036,11.64839746449661,34.94519239348983,134.38568475581528,40.02953790983807
1148,10.825045622451135,881.6420747011803,337.83022750765457,236.61160826110864,11.655808288753448,34.96742486626035,134.38144035142574,40.025336971973864
1149,16.392283195545723,881.6132033336673,338.05867969371883,236.57731312665527,11.663263729256277,34.98979118776884,134.3806220124278,40.022408252164226
1150,15.490328766542067,881.6082447138158,338.72421764672004,236.54710714819254,11.670666066260775,35.01199819878233,134.38334819878375,40.020768129705445
1151,14.664679674592403,881.6006444350206,339.30476707767946,236.5223363743049,11.67801670884523,35.03405012653569,134.39064222061097,40.020700795815166
1152,13.908883414013562,881.5911075538585,339.8081112663261,236.50227532905728,11.685315786642997,35.05594735992899,134.40150892312792,40.02189151589044
1153,13.217032114023434,881.5802131470415,340.24136503128227,236.48626784826428,11.692563492225123,35.07769047667537,134.41509061368635,40.0240680790747
1154,12.583716841687245,881.5684308404691,340.61103087744976,236.47372103872448,11.699760068952674,35.099280206858026,134.43065110669602,40.02699591028647
1155,12.003985673832958,881.5561354666452,340.9230505164949,236.46409974781497,11.70690580046501,35.120717401395034,134.44756145976612,40.0304736974716
1156,11.473305241809028,881.5436200444642,341.1828521260302,236.45692150117335,11.714001001616017,35.14200300484806,134.46528723247064,40.034329482930325
1157,10.987525473016708,881.5311072567997,341.3953936875369,236.4517518695717,11.721046010690046,35.163138032070144,134.48337711491519,40.03841717233458
1158,10.542847272551755,881.5187595843116,341.56520271858636,236.44820022922076,11.72804118274705,35.18412354824116,134.5014527877418,40.04261341942143
1159,10.13579290688593,881.5066882383514,341.69641269161366,236.4459158826439,11.734986883962486,35.20496065188747,134.5191998884296,40.046814848347275
1160,9.763178869206182,881.494961021685,341.79279640946527,236.44458450994188,11.741883486841948,35.225650460525856,134.53635997081008,40.05093557933778
1161,9.422091022750728,881.4836092328771,341.8577965872064,236.44392492274636,11.748731366203566,35.24619409861071,134.5527233557016,40.05490502659379
1162,9.10986183420908,881.4726337185022,341.8945538702464,236.44368609544202,11.755530895832836,35.266592687498516,134.56812278055156,40.058665940438495
1163,8.82404952398405,881.462010166754,341.9059325006997,236.4436444503401,11.762282445725068,35.28684733717521,134.58242776504156,40.06217266843821
1164,8.562418973861949,881.4516937264533,341.89454382701024,236.44360137542094,11.768986379840095,35.30695913952029,134.59553961782962,40.06538961272104
1165,8.322924245430274,881.4416230267892,341.862767836186,236.4433809550424,11.775643054302268,35.3269291629068,134.60738701704955,40.06828986297593
1166,8.10369257445549,881.431723665318,341.8127728734548,236.4428278956455,11.78225281598641,35.346758447959225,134.61792210392454,40.070853986658655
1167,7.9030097174301455,881.4219112246925,341.746533700713,236.44180562999082,11.788816001437132,35.366448004311394,134.6271170349442,40.07306895978049
1168,7.719306536663955,881.4120938722403,341.6658480327226,236.44019458483658,11.795332936074999,35.385998808225,134.63496094355904,40.07492722332658
1169,7.5511467196759225,881.4021745907926,341.5723516785646,236.43789059823496,11.801803933648456,35.405411800945366,134.64145726731658,40.0764258518608
